subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,1018,NaN,knife,bicycle,false,1018_fc_dnn_false_bicycle_35_n02835271_12028.png
autoencoder_vit_b,1,1019,NaN,knife,chair,true,1019_fc_dnn_true_chair_35_n04099969_25327.png
autoencoder_vit_b,1,1020,NaN,oven,bird,true,1020_fc_dnn_true_bird_35_n01818515_8330.png
autoencoder_vit_b,1,1021,NaN,oven,keyboard,false,1021_fc_dnn_false_keyboard_35_n03085013_9244.png
autoencoder_vit_b,1,1022,NaN,knife,boat,true,1022_fc_dnn_true_boat_35_n02951358_31470.png
autoencoder_vit_b,1,1023,NaN,oven,airplane,true,1023_fc_dnn_true_airplane_35_n02690373_10285.png
autoencoder_vit_b,1,1024,NaN,knife,dog,false,1024_fc_dnn_false_dog_35_n02085782_6241.png
autoencoder_vit_b,1,1025,NaN,knife,airplane,false,1025_fc_dnn_false_airplane_35_n02690373_5624.png
autoencoder_vit_b,1,1026,NaN,oven,bicycle,false,1026_fc_dnn_false_bicycle_35_n03792782_1418.png
autoencoder_vit_b,1,1027,NaN,knife,dog,true,1027_fc_dnn_true_dog_35_n02096437_1984.png
autoencoder_vit_b,1,1028,NaN,elephant,car,true,1028_fc_dnn_true_car_35_n04285008_9388.png
autoencoder_vit_b,1,1029,NaN,knife,truck,true,1029_fc_dnn_true_truck_35_n03417042_26865.png
autoencoder_vit_b,1,1030,NaN,oven,dog,true,1030_fc_dnn_true_dog_35_n02105855_18455.png
autoencoder_vit_b,1,1031,NaN,knife,bicycle,false,1031_fc_dnn_false_bicycle_35_n02835271_8209.png
autoencoder_vit_b,1,1032,NaN,elephant,dog,true,1032_fc_dnn_true_dog_35_n02111129_6560.png
autoencoder_vit_b,1,1033,NaN,knife,bottle,true,1033_fc_dnn_true_bottle_35_n04579145_5451.png
autoencoder_vit_b,1,1034,NaN,elephant,bear,true,1034_fc_dnn_true_bear_35_n02133161_6448.png
autoencoder_vit_b,1,1035,NaN,knife,airplane,false,1035_fc_dnn_false_airplane_35_n02690373_3753.png
autoencoder_vit_b,1,1036,NaN,knife,car,false,1036_fc_dnn_false_car_35_n02814533_10329.png
autoencoder_vit_b,1,1037,NaN,knife,chair,true,1037_fc_dnn_true_chair_35_n03376595_1273.png
autoencoder_vit_b,1,1038,NaN,oven,chair,false,1038_fc_dnn_false_chair_35_n04429376_10453.png
autoencoder_vit_b,1,1039,NaN,knife,dog,false,1039_fc_dnn_false_dog_35_n02100877_3363.png
autoencoder_vit_b,1,1040,NaN,oven,bird,false,1040_fc_dnn_false_bird_35_n02013706_5736.png
autoencoder_vit_b,1,1041,NaN,knife,car,false,1041_fc_dnn_false_car_35_n02814533_31430.png
autoencoder_vit_b,1,1042,NaN,oven,keyboard,false,1042_fc_dnn_false_keyboard_35_n04505470_3499.png
autoencoder_vit_b,1,1043,NaN,clock,cat,true,1043_fc_dnn_true_cat_35_n02123597_1410.png
autoencoder_vit_b,1,1044,NaN,bicycle,keyboard,true,1044_fc_dnn_true_keyboard_35_n03085013_8339.png
autoencoder_vit_b,1,1045,NaN,knife,dog,false,1045_fc_dnn_false_dog_35_n02100877_4371.png
autoencoder_vit_b,1,1046,NaN,knife,bear,true,1046_fc_dnn_true_bear_35_n02134418_2022.png
autoencoder_vit_b,1,1047,NaN,knife,bottle,false,1047_fc_dnn_false_bottle_35_n04557648_3615.png
autoencoder_vit_b,1,1048,NaN,knife,dog,false,1048_fc_dnn_false_dog_35_n02105056_10931.png
autoencoder_vit_b,1,1049,NaN,knife,knife,true,1049_fc_dnn_true_knife_35_n03041632_8151.png
autoencoder_vit_b,1,1050,NaN,oven,bear,false,1050_fc_dnn_false_bear_35_n02132136_7754.png
autoencoder_vit_b,1,1051,NaN,oven,cat,false,1051_fc_dnn_false_cat_35_n02123159_6728.png
autoencoder_vit_b,1,1052,NaN,elephant,bird,true,1052_fc_dnn_true_bird_35_n01843383_9064.png
autoencoder_vit_b,1,1053,NaN,knife,airplane,true,1053_fc_dnn_true_airplane_35_n02690373_9848.png
autoencoder_vit_b,1,1054,NaN,oven,knife,false,1054_fc_dnn_false_knife_35_n03041632_18532.png
autoencoder_vit_b,1,1055,NaN,elephant,oven,true,1055_fc_dnn_true_oven_35_n04111531_13479.png
autoencoder_vit_b,1,1056,NaN,elephant,oven,true,1056_fc_dnn_true_oven_35_n04111531_9762.png
autoencoder_vit_b,1,1057,NaN,oven,knife,false,1057_fc_dnn_false_knife_35_n03041632_104379.png
autoencoder_vit_b,1,1058,NaN,knife,car,false,1058_fc_dnn_false_car_35_n03100240_9412.png
autoencoder_vit_b,1,1059,NaN,knife,airplane,false,1059_fc_dnn_false_airplane_35_n02690373_6831.png
autoencoder_vit_b,1,1060,NaN,elephant,bird,true,1060_fc_dnn_true_bird_35_n01855672_13403.png
autoencoder_vit_b,1,1061,NaN,knife,oven,false,1061_fc_dnn_false_oven_35_n04111531_5473.png
autoencoder_vit_b,1,1062,NaN,knife,elephant,true,1062_fc_dnn_true_elephant_35_n02504458_5412.png
autoencoder_vit_b,1,1063,NaN,knife,truck,true,1063_fc_dnn_true_truck_35_n03796401_6596.png
autoencoder_vit_b,1,1064,NaN,knife,bicycle,false,1064_fc_dnn_false_bicycle_35_n02835271_927.png
autoencoder_vit_b,1,1065,NaN,knife,dog,false,1065_fc_dnn_false_dog_35_n02093428_8946.png
autoencoder_vit_b,1,1066,NaN,oven,oven,true,1066_fc_dnn_true_oven_35_n04111531_7034.png
autoencoder_vit_b,1,1067,NaN,knife,dog,false,1067_fc_dnn_false_dog_35_n02113023_863.png
autoencoder_vit_b,1,1068,NaN,knife,knife,false,1068_fc_dnn_false_knife_35_n03041632_13645.png
autoencoder_vit_b,1,1069,NaN,bicycle,chair,true,1069_fc_dnn_true_chair_35_n04429376_3452.png
autoencoder_vit_b,1,1070,NaN,oven,bird,false,1070_fc_dnn_false_bird_35_n01798484_9481.png
autoencoder_vit_b,1,1071,NaN,knife,chair,false,1071_fc_dnn_false_chair_35_n04429376_5067.png
autoencoder_vit_b,1,1072,NaN,oven,keyboard,false,1072_fc_dnn_false_keyboard_35_n04505470_5092.png
autoencoder_vit_b,1,1073,NaN,knife,truck,true,1073_fc_dnn_true_truck_35_n03796401_3386.png
autoencoder_vit_b,1,1074,NaN,oven,dog,true,1074_fc_dnn_true_dog_35_n02088466_7803.png
autoencoder_vit_b,1,1075,NaN,elephant,bear,true,1075_fc_dnn_true_bear_35_n02133161_1302.png
autoencoder_vit_b,1,1076,NaN,knife,chair,false,1076_fc_dnn_false_chair_35_n02791124_17045.png
autoencoder_vit_b,1,1077,NaN,knife,bear,false,1077_fc_dnn_false_bear_35_n02132136_19521.png
autoencoder_vit_b,1,1078,NaN,oven,chair,true,1078_fc_dnn_true_chair_35_n04099969_7998.png
autoencoder_vit_b,1,1079,NaN,knife,clock,false,1079_fc_dnn_false_clock_35_n02708093_5734.png
autoencoder_vit_b,1,1080,NaN,knife,truck,true,1080_fc_dnn_true_truck_35_n04467665_21542.png
autoencoder_vit_b,1,1081,NaN,knife,oven,false,1081_fc_dnn_false_oven_35_n04111531_5126.png
autoencoder_vit_b,1,1082,NaN,oven,oven,false,1082_fc_dnn_false_oven_35_n04111531_11935.png
autoencoder_vit_b,1,1083,NaN,knife,bicycle,false,1083_fc_dnn_false_bicycle_35_n03792782_626.png
autoencoder_vit_b,1,1084,NaN,oven,truck,true,1084_fc_dnn_true_truck_35_n03417042_9018.png
autoencoder_vit_b,1,1085,NaN,knife,elephant,false,1085_fc_dnn_false_elephant_35_n02504458_6738.png
autoencoder_vit_b,1,1086,NaN,clock,bicycle,true,1086_fc_dnn_true_bicycle_35_n03792782_17545.png
autoencoder_vit_b,1,1087,NaN,knife,clock,true,1087_fc_dnn_true_clock_35_n03196217_3351.png
autoencoder_vit_b,1,1088,NaN,oven,bicycle,false,1088_fc_dnn_false_bicycle_35_n03792782_16819.png
autoencoder_vit_b,1,1089,NaN,knife,elephant,false,1089_fc_dnn_false_elephant_35_n02504458_13245.png
autoencoder_vit_b,1,1090,NaN,knife,bird,false,1090_fc_dnn_false_bird_35_n01531178_53368.png
autoencoder_vit_b,1,1091,NaN,knife,clock,false,1091_fc_dnn_false_clock_35_n04548280_3994.png
autoencoder_vit_b,1,1092,NaN,knife,bird,true,1092_fc_dnn_true_bird_35_n01828970_11339.png
autoencoder_vit_b,1,1093,NaN,knife,truck,false,1093_fc_dnn_false_truck_35_n03796401_19114.png
autoencoder_vit_b,1,1094,NaN,knife,oven,false,1094_fc_dnn_false_oven_35_n04111531_22138.png
autoencoder_vit_b,1,1095,NaN,knife,clock,false,1095_fc_dnn_false_clock_35_n02708093_585.png
autoencoder_vit_b,1,1096,NaN,elephant,car,false,1096_fc_dnn_false_car_35_n02814533_52866.png
autoencoder_vit_b,1,1097,NaN,knife,knife,false,1097_fc_dnn_false_knife_35_n03041632_94470.png
autoencoder_vit_b,1,1098,NaN,knife,airplane,true,1098_fc_dnn_true_airplane_35_n02690373_4814.png
autoencoder_vit_b,1,1099,NaN,knife,bicycle,true,1099_fc_dnn_true_bicycle_35_n03792782_16961.png
autoencoder_vit_b,1,1100,NaN,elephant,cat,true,1100_fc_dnn_true_cat_35_n02123159_3655.png
autoencoder_vit_b,1,1101,NaN,oven,chair,false,1101_fc_dnn_false_chair_35_n03376595_120.png
autoencoder_vit_b,1,1102,NaN,knife,airplane,false,1102_fc_dnn_false_airplane_35_n02690373_7573.png
autoencoder_vit_b,1,1103,NaN,knife,boat,true,1103_fc_dnn_true_boat_35_n03662601_8221.png
autoencoder_vit_b,1,1104,NaN,knife,chair,true,1104_fc_dnn_true_chair_35_n03376595_4322.png
autoencoder_vit_b,1,1105,NaN,oven,bear,false,1105_fc_dnn_false_bear_35_n02133161_11351.png
autoencoder_vit_b,1,1106,NaN,oven,truck,false,1106_fc_dnn_false_truck_35_n04467665_46470.png
autoencoder_vit_b,1,1107,NaN,bicycle,bottle,true,1107_fc_dnn_true_bottle_35_n03983396_8768.png
autoencoder_vit_b,1,1108,NaN,oven,clock,false,1108_fc_dnn_false_clock_35_n04548280_1022.png
autoencoder_vit_b,1,1109,NaN,elephant,bicycle,true,1109_fc_dnn_true_bicycle_35_n03792782_4403.png
autoencoder_vit_b,1,1110,NaN,knife,airplane,false,1110_fc_dnn_false_airplane_35_n02690373_1831.png
autoencoder_vit_b,1,1111,NaN,bicycle,elephant,true,1111_fc_dnn_true_elephant_35_n02504013_6466.png
autoencoder_vit_b,1,1112,NaN,elephant,oven,true,1112_fc_dnn_true_oven_35_n04111531_4227.png
autoencoder_vit_b,1,1113,NaN,knife,car,false,1113_fc_dnn_false_car_35_n02814533_33576.png
autoencoder_vit_b,1,1114,NaN,knife,boat,false,1114_fc_dnn_false_boat_35_n03344393_5198.png
autoencoder_vit_b,1,1115,NaN,knife,knife,true,1115_fc_dnn_true_knife_35_n03041632_15431.png
autoencoder_vit_b,1,1116,NaN,knife,cat,true,1116_fc_dnn_true_cat_35_n02125311_36167.png
autoencoder_vit_b,1,1117,NaN,knife,boat,true,1117_fc_dnn_true_boat_35_n04612504_13668.png
autoencoder_vit_b,1,1118,NaN,knife,boat,true,1118_fc_dnn_true_boat_35_n03662601_11862.png
autoencoder_vit_b,1,1119,NaN,knife,boat,false,1119_fc_dnn_false_boat_35_n02951358_7006.png
autoencoder_vit_b,1,1120,NaN,elephant,clock,false,1120_fc_dnn_false_clock_35_n03196217_958.png
