subj,session,trial,rt,object_response,category,condition,imagename
swin_base,1,858,NaN,car,bird,180,0858_rot_dnn_180_bird_20_n02027492_6213.png
swin_base,1,859,NaN,car,truck,270,0859_rot_dnn_270_truck_20_n04467665_70509.png
swin_base,1,860,NaN,dog,cat,90,0860_rot_dnn_90_cat_20_n02123597_2522.png
swin_base,1,861,NaN,keyboard,car,0,0861_rot_dnn_0_car_20_n03100240_18679.png
swin_base,1,862,NaN,dog,clock,270,0862_rot_dnn_270_clock_20_n03196217_1829.png
swin_base,1,863,NaN,truck,truck,0,0863_rot_dnn_0_truck_20_n03796401_5058.png
swin_base,1,864,NaN,bicycle,car,0,0864_rot_dnn_0_car_20_n02814533_88986.png
swin_base,1,865,NaN,bicycle,bicycle,90,0865_rot_dnn_90_bicycle_20_n03792782_1924.png
swin_base,1,866,NaN,elephant,chair,180,0866_rot_dnn_180_chair_20_n04429376_3898.png
swin_base,1,867,NaN,bicycle,truck,90,0867_rot_dnn_90_truck_20_n03417042_21946.png
swin_base,1,868,NaN,oven,truck,0,0868_rot_dnn_0_truck_20_n04467665_84527.png
swin_base,1,869,NaN,bird,bicycle,90,0869_rot_dnn_90_bicycle_20_n03792782_16117.png
swin_base,1,870,NaN,bird,boat,0,0870_rot_dnn_0_boat_20_n04273569_23800.png
swin_base,1,871,NaN,bicycle,knife,90,0871_rot_dnn_90_knife_20_n03041632_19620.png
swin_base,1,872,NaN,chair,bicycle,180,0872_rot_dnn_180_bicycle_20_n03792782_26168.png
swin_base,1,873,NaN,dog,bear,0,0873_rot_dnn_0_bear_20_n02132136_1386.png
swin_base,1,874,NaN,elephant,keyboard,90,0874_rot_dnn_90_keyboard_20_n03085013_23625.png
swin_base,1,875,NaN,oven,bottle,0,0875_rot_dnn_0_bottle_20_n04557648_757.png
swin_base,1,876,NaN,dog,dog,0,0876_rot_dnn_0_dog_20_n02102318_501.png
swin_base,1,877,NaN,elephant,airplane,270,0877_rot_dnn_270_airplane_20_n02690373_6104.png
swin_base,1,878,NaN,bird,dog,0,0878_rot_dnn_0_dog_20_n02089973_9526.png
swin_base,1,879,NaN,clock,boat,180,0879_rot_dnn_180_boat_20_n04612504_14176.png
swin_base,1,880,NaN,dog,cat,180,0880_rot_dnn_180_cat_20_n02125311_43726.png
swin_base,1,881,NaN,dog,chair,90,0881_rot_dnn_90_chair_20_n04429376_13191.png
swin_base,1,882,NaN,chair,oven,180,0882_rot_dnn_180_oven_20_n04111531_3611.png
swin_base,1,883,NaN,clock,bottle,180,0883_rot_dnn_180_bottle_20_n04560804_15267.png
swin_base,1,884,NaN,keyboard,knife,180,0884_rot_dnn_180_knife_20_n03041632_2630.png
swin_base,1,885,NaN,dog,cat,90,0885_rot_dnn_90_cat_20_n02124075_14998.png
swin_base,1,886,NaN,bird,oven,90,0886_rot_dnn_90_oven_20_n04111531_1556.png
swin_base,1,887,NaN,bird,chair,270,0887_rot_dnn_270_chair_20_n02791124_5561.png
swin_base,1,888,NaN,truck,car,0,0888_rot_dnn_0_car_20_n03100240_2195.png
swin_base,1,889,NaN,elephant,bear,270,0889_rot_dnn_270_bear_20_n02134084_1802.png
swin_base,1,890,NaN,chair,clock,180,0890_rot_dnn_180_clock_20_n03196217_571.png
swin_base,1,891,NaN,elephant,knife,0,0891_rot_dnn_0_knife_20_n03041632_24113.png
swin_base,1,892,NaN,truck,airplane,0,0892_rot_dnn_0_airplane_20_n02690373_9829.png
swin_base,1,893,NaN,elephant,truck,90,0893_rot_dnn_90_truck_20_n03796401_15105.png
swin_base,1,894,NaN,clock,bird,90,0894_rot_dnn_90_bird_20_n02018795_414.png
swin_base,1,895,NaN,dog,elephant,270,0895_rot_dnn_270_elephant_20_n02504013_13512.png
swin_base,1,896,NaN,elephant,keyboard,180,0896_rot_dnn_180_keyboard_20_n03085013_6405.png
swin_base,1,897,NaN,dog,elephant,90,0897_rot_dnn_90_elephant_20_n02504013_344.png
swin_base,1,898,NaN,bird,boat,180,0898_rot_dnn_180_boat_20_n02951358_3511.png
swin_base,1,899,NaN,dog,keyboard,180,0899_rot_dnn_180_keyboard_20_n03085013_3691.png
swin_base,1,900,NaN,boat,elephant,180,0900_rot_dnn_180_elephant_20_n02504458_5816.png
swin_base,1,901,NaN,car,keyboard,180,0901_rot_dnn_180_keyboard_20_n04505470_10746.png
swin_base,1,902,NaN,truck,truck,0,0902_rot_dnn_0_truck_20_n03417042_21047.png
swin_base,1,903,NaN,car,boat,0,0903_rot_dnn_0_boat_20_n03662601_8410.png
swin_base,1,904,NaN,car,airplane,270,0904_rot_dnn_270_airplane_20_n02690373_1235.png
swin_base,1,905,NaN,dog,cat,180,0905_rot_dnn_180_cat_20_n02123159_630.png
swin_base,1,906,NaN,bird,knife,90,0906_rot_dnn_90_knife_20_n03041632_51339.png
swin_base,1,907,NaN,keyboard,car,90,0907_rot_dnn_90_car_20_n04285008_8641.png
swin_base,1,908,NaN,dog,dog,90,0908_rot_dnn_90_dog_20_n02093428_17633.png
swin_base,1,909,NaN,dog,bear,90,0909_rot_dnn_90_bear_20_n02133161_15177.png
swin_base,1,910,NaN,bird,boat,270,0910_rot_dnn_270_boat_20_n02951358_1362.png
swin_base,1,911,NaN,car,airplane,270,0911_rot_dnn_270_airplane_20_n02690373_6459.png
swin_base,1,912,NaN,keyboard,bottle,0,0912_rot_dnn_0_bottle_20_n03937543_1197.png
swin_base,1,913,NaN,dog,bear,0,0913_rot_dnn_0_bear_20_n02132136_9797.png
swin_base,1,914,NaN,oven,clock,270,0914_rot_dnn_270_clock_20_n02708093_3674.png
swin_base,1,915,NaN,bird,bear,0,0915_rot_dnn_0_bear_20_n02132136_2799.png
swin_base,1,916,NaN,bottle,bird,270,0916_rot_dnn_270_bird_20_n01582220_6459.png
swin_base,1,917,NaN,car,bird,0,0917_rot_dnn_0_bird_20_n01817953_141.png
swin_base,1,918,NaN,bicycle,bicycle,90,0918_rot_dnn_90_bicycle_20_n03792782_15016.png
swin_base,1,919,NaN,oven,car,270,0919_rot_dnn_270_car_20_n04285008_17151.png
swin_base,1,920,NaN,bicycle,truck,180,0920_rot_dnn_180_truck_20_n03796401_2258.png
swin_base,1,921,NaN,oven,knife,0,0921_rot_dnn_0_knife_20_n03041632_10263.png
swin_base,1,922,NaN,truck,knife,90,0922_rot_dnn_90_knife_20_n03041632_30079.png
swin_base,1,923,NaN,bird,oven,0,0923_rot_dnn_0_oven_20_n04111531_24065.png
swin_base,1,924,NaN,bicycle,airplane,180,0924_rot_dnn_180_airplane_20_n02690373_3669.png
swin_base,1,925,NaN,bird,boat,180,0925_rot_dnn_180_boat_20_n02951358_3819.png
swin_base,1,926,NaN,clock,clock,0,0926_rot_dnn_0_clock_20_n04548280_8278.png
swin_base,1,927,NaN,bird,bird,0,0927_rot_dnn_0_bird_20_n01855672_55568.png
swin_base,1,928,NaN,elephant,keyboard,90,0928_rot_dnn_90_keyboard_20_n04505470_961.png
swin_base,1,929,NaN,dog,bear,0,0929_rot_dnn_0_bear_20_n02133161_2040.png
swin_base,1,930,NaN,truck,chair,270,0930_rot_dnn_270_chair_20_n04099969_9243.png
swin_base,1,931,NaN,bird,truck,90,0931_rot_dnn_90_truck_20_n04467665_15994.png
swin_base,1,932,NaN,bird,knife,270,0932_rot_dnn_270_knife_20_n03041632_29940.png
swin_base,1,933,NaN,car,clock,180,0933_rot_dnn_180_clock_20_n03196217_1271.png
swin_base,1,934,NaN,truck,knife,180,0934_rot_dnn_180_knife_20_n03041632_33268.png
swin_base,1,935,NaN,dog,cat,270,0935_rot_dnn_270_cat_20_n02123045_13025.png
swin_base,1,936,NaN,bird,elephant,270,0936_rot_dnn_270_elephant_20_n02504013_4339.png
swin_base,1,937,NaN,truck,airplane,90,0937_rot_dnn_90_airplane_20_n02690373_3050.png
swin_base,1,938,NaN,car,chair,90,0938_rot_dnn_90_chair_20_n04099969_2561.png
swin_base,1,939,NaN,bird,dog,180,0939_rot_dnn_180_dog_20_n02097047_5605.png
swin_base,1,940,NaN,boat,airplane,180,0940_rot_dnn_180_airplane_20_n02690373_6332.png
swin_base,1,941,NaN,bicycle,bottle,180,0941_rot_dnn_180_bottle_20_n02823428_3298.png
swin_base,1,942,NaN,dog,cat,90,0942_rot_dnn_90_cat_20_n02124075_1121.png
swin_base,1,943,NaN,bird,bicycle,90,0943_rot_dnn_90_bicycle_20_n03792782_42978.png
swin_base,1,944,NaN,keyboard,bottle,0,0944_rot_dnn_0_bottle_20_n04560804_15625.png
swin_base,1,945,NaN,bird,boat,180,0945_rot_dnn_180_boat_20_n04612504_13034.png
swin_base,1,946,NaN,dog,dog,180,0946_rot_dnn_180_dog_20_n02099267_4999.png
swin_base,1,947,NaN,truck,chair,0,0947_rot_dnn_0_chair_20_n04099969_6431.png
swin_base,1,948,NaN,elephant,truck,0,0948_rot_dnn_0_truck_20_n03417042_6975.png
swin_base,1,949,NaN,dog,dog,270,0949_rot_dnn_270_dog_20_n02113023_291.png
swin_base,1,950,NaN,boat,airplane,180,0950_rot_dnn_180_airplane_20_n02690373_2038.png
swin_base,1,951,NaN,dog,bear,90,0951_rot_dnn_90_bear_20_n02134418_5783.png
swin_base,1,952,NaN,car,airplane,90,0952_rot_dnn_90_airplane_20_n02690373_12929.png
swin_base,1,953,NaN,bicycle,oven,90,0953_rot_dnn_90_oven_20_n04111531_2618.png
swin_base,1,954,NaN,knife,bird,180,0954_rot_dnn_180_bird_20_n02009912_18708.png
swin_base,1,955,NaN,truck,clock,0,0955_rot_dnn_0_clock_20_n03196217_1255.png
swin_base,1,956,NaN,bottle,airplane,180,0956_rot_dnn_180_airplane_20_n02690373_2128.png
swin_base,1,957,NaN,clock,airplane,180,0957_rot_dnn_180_airplane_20_n02690373_852.png
swin_base,1,958,NaN,bird,oven,270,0958_rot_dnn_270_oven_20_n04111531_18430.png
swin_base,1,959,NaN,car,bird,0,0959_rot_dnn_0_bird_20_n01534433_1227.png
swin_base,1,960,NaN,oven,car,0,0960_rot_dnn_0_car_20_n03100240_3927.png
swin_base,1,961,NaN,bottle,knife,0,0961_rot_dnn_0_knife_20_n03041632_43289.png
swin_base,1,962,NaN,dog,dog,180,0962_rot_dnn_180_dog_20_n02109961_36163.png
swin_base,1,963,NaN,car,airplane,0,0963_rot_dnn_0_airplane_20_n02690373_2379.png
swin_base,1,964,NaN,clock,oven,270,0964_rot_dnn_270_oven_20_n04111531_9429.png
swin_base,1,965,NaN,clock,keyboard,0,0965_rot_dnn_0_keyboard_20_n04505470_763.png
swin_base,1,966,NaN,elephant,oven,90,0966_rot_dnn_90_oven_20_n04111531_4327.png
swin_base,1,967,NaN,dog,boat,270,0967_rot_dnn_270_boat_20_n03344393_1533.png
swin_base,1,968,NaN,dog,elephant,180,0968_rot_dnn_180_elephant_20_n02504458_1504.png
swin_base,1,969,NaN,bird,dog,0,0969_rot_dnn_0_dog_20_n02091831_332.png
swin_base,1,970,NaN,bottle,knife,270,0970_rot_dnn_270_knife_20_n03041632_7205.png
swin_base,1,971,NaN,dog,dog,0,0971_rot_dnn_0_dog_20_n02104029_4770.png
swin_base,1,972,NaN,dog,elephant,0,0972_rot_dnn_0_elephant_20_n02504013_1636.png
swin_base,1,973,NaN,dog,cat,270,0973_rot_dnn_270_cat_20_n02123597_6434.png
swin_base,1,974,NaN,car,airplane,270,0974_rot_dnn_270_airplane_20_n02690373_4434.png
swin_base,1,975,NaN,bird,bicycle,180,0975_rot_dnn_180_bicycle_20_n03792782_70555.png
swin_base,1,976,NaN,dog,bear,90,0976_rot_dnn_90_bear_20_n02132136_14056.png
swin_base,1,977,NaN,bird,car,270,0977_rot_dnn_270_car_20_n03100240_17226.png
swin_base,1,978,NaN,bird,chair,180,0978_rot_dnn_180_chair_20_n02791124_880.png
swin_base,1,979,NaN,bird,elephant,270,0979_rot_dnn_270_elephant_20_n02504013_7724.png
swin_base,1,980,NaN,clock,keyboard,90,0980_rot_dnn_90_keyboard_20_n04505470_4173.png
swin_base,1,981,NaN,car,boat,0,0981_rot_dnn_0_boat_20_n03344393_9127.png
swin_base,1,982,NaN,clock,knife,180,0982_rot_dnn_180_knife_20_n03041632_39883.png
swin_base,1,983,NaN,car,bird,90,0983_rot_dnn_90_bird_20_n01797886_2347.png
swin_base,1,984,NaN,bird,oven,90,0984_rot_dnn_90_oven_20_n04111531_11157.png
swin_base,1,985,NaN,truck,airplane,270,0985_rot_dnn_270_airplane_20_n02690373_2584.png
swin_base,1,986,NaN,bicycle,chair,180,0986_rot_dnn_180_chair_20_n02791124_3923.png
swin_base,1,987,NaN,bird,bicycle,0,0987_rot_dnn_0_bicycle_20_n02835271_12743.png
swin_base,1,988,NaN,bottle,truck,180,0988_rot_dnn_180_truck_20_n03417042_21663.png
swin_base,1,989,NaN,bird,bicycle,270,0989_rot_dnn_270_bicycle_20_n03792782_50904.png
swin_base,1,990,NaN,bird,clock,0,0990_rot_dnn_0_clock_20_n03196217_5103.png
swin_base,1,991,NaN,bird,elephant,180,0991_rot_dnn_180_elephant_20_n02504458_5641.png
swin_base,1,992,NaN,car,airplane,0,0992_rot_dnn_0_airplane_20_n02690373_8163.png
swin_base,1,993,NaN,bicycle,oven,270,0993_rot_dnn_270_oven_20_n04111531_22041.png
swin_base,1,994,NaN,dog,dog,0,0994_rot_dnn_0_dog_20_n02106550_1763.png
swin_base,1,995,NaN,bird,dog,270,0995_rot_dnn_270_dog_20_n02094433_1289.png
swin_base,1,996,NaN,oven,keyboard,270,0996_rot_dnn_270_keyboard_20_n04505470_6662.png
swin_base,1,997,NaN,clock,knife,180,0997_rot_dnn_180_knife_20_n03041632_24228.png
swin_base,1,998,NaN,boat,truck,180,0998_rot_dnn_180_truck_20_n04467665_13225.png
swin_base,1,999,NaN,bird,elephant,180,0999_rot_dnn_180_elephant_20_n02504013_7926.png
swin_base,1,1000,NaN,bird,bicycle,0,1000_rot_dnn_0_bicycle_20_n02835271_9310.png
swin_base,1,1001,NaN,car,clock,180,1001_rot_dnn_180_clock_20_n04548280_3305.png
swin_base,1,1002,NaN,bird,dog,270,1002_rot_dnn_270_dog_20_n02105505_3286.png
swin_base,1,1003,NaN,dog,cat,180,1003_rot_dnn_180_cat_20_n02123045_5999.png
swin_base,1,1004,NaN,oven,truck,180,1004_rot_dnn_180_truck_20_n03417042_5004.png
swin_base,1,1005,NaN,dog,bird,270,1005_rot_dnn_270_bird_20_n02013706_652.png
swin_base,1,1006,NaN,car,bird,270,1006_rot_dnn_270_bird_20_n02018207_7930.png
swin_base,1,1007,NaN,bird,truck,180,1007_rot_dnn_180_truck_20_n03417042_6539.png
swin_base,1,1008,NaN,dog,elephant,90,1008_rot_dnn_90_elephant_20_n02504458_12090.png
swin_base,1,1009,NaN,elephant,truck,270,1009_rot_dnn_270_truck_20_n03417042_9552.png
swin_base,1,1010,NaN,car,dog,180,1010_rot_dnn_180_dog_20_n02111277_4038.png
swin_base,1,1011,NaN,truck,bottle,270,1011_rot_dnn_270_bottle_20_n04591713_7036.png
swin_base,1,1012,NaN,clock,chair,270,1012_rot_dnn_270_chair_20_n04429376_13448.png
swin_base,1,1013,NaN,dog,oven,270,1013_rot_dnn_270_oven_20_n04111531_845.png
swin_base,1,1014,NaN,bird,dog,90,1014_rot_dnn_90_dog_20_n02090622_7692.png
swin_base,1,1015,NaN,bottle,bottle,0,1015_rot_dnn_0_bottle_20_n03983396_17262.png
swin_base,1,1016,NaN,chair,elephant,180,1016_rot_dnn_180_elephant_20_n02504458_1623.png
swin_base,1,1017,NaN,chair,keyboard,180,1017_rot_dnn_180_keyboard_20_n03085013_20960.png
swin_base,1,1018,NaN,boat,airplane,270,1018_rot_dnn_270_airplane_20_n02690373_2629.png
swin_base,1,1019,NaN,dog,cat,270,1019_rot_dnn_270_cat_20_n02123159_7369.png
swin_base,1,1020,NaN,dog,bottle,90,1020_rot_dnn_90_bottle_20_n04560804_570.png
swin_base,1,1021,NaN,bird,car,270,1021_rot_dnn_270_car_20_n02814533_89061.png
swin_base,1,1022,NaN,dog,dog,180,1022_rot_dnn_180_dog_20_n02093754_918.png
swin_base,1,1023,NaN,elephant,truck,180,1023_rot_dnn_180_truck_20_n03796401_26894.png
swin_base,1,1024,NaN,bird,truck,270,1024_rot_dnn_270_truck_20_n03417042_27780.png
swin_base,1,1025,NaN,elephant,car,180,1025_rot_dnn_180_car_20_n02814533_75923.png
swin_base,1,1026,NaN,bird,boat,0,1026_rot_dnn_0_boat_20_n03662601_26140.png
swin_base,1,1027,NaN,dog,elephant,180,1027_rot_dnn_180_elephant_20_n02504013_1644.png
swin_base,1,1028,NaN,keyboard,oven,180,1028_rot_dnn_180_oven_20_n04111531_704.png
swin_base,1,1029,NaN,oven,boat,270,1029_rot_dnn_270_boat_20_n03344393_9390.png
swin_base,1,1030,NaN,dog,dog,90,1030_rot_dnn_90_dog_20_n02097047_3817.png
swin_base,1,1031,NaN,boat,elephant,270,1031_rot_dnn_270_elephant_20_n02504458_4001.png
swin_base,1,1032,NaN,dog,elephant,180,1032_rot_dnn_180_elephant_20_n02504458_259.png
swin_base,1,1033,NaN,truck,oven,180,1033_rot_dnn_180_oven_20_n04111531_4939.png
swin_base,1,1034,NaN,bird,elephant,90,1034_rot_dnn_90_elephant_20_n02504458_2417.png
swin_base,1,1035,NaN,dog,elephant,270,1035_rot_dnn_270_elephant_20_n02504458_30.png
swin_base,1,1036,NaN,car,chair,270,1036_rot_dnn_270_chair_20_n04099969_41686.png
swin_base,1,1037,NaN,car,knife,270,1037_rot_dnn_270_knife_20_n03041632_46112.png
swin_base,1,1038,NaN,oven,oven,270,1038_rot_dnn_270_oven_20_n04111531_10722.png
swin_base,1,1039,NaN,elephant,knife,270,1039_rot_dnn_270_knife_20_n03041632_751.png
swin_base,1,1040,NaN,truck,clock,270,1040_rot_dnn_270_clock_20_n03196217_8887.png
swin_base,1,1041,NaN,boat,chair,180,1041_rot_dnn_180_chair_20_n02791124_2938.png
swin_base,1,1042,NaN,truck,chair,90,1042_rot_dnn_90_chair_20_n02791124_1740.png
swin_base,1,1043,NaN,bird,bicycle,90,1043_rot_dnn_90_bicycle_20_n03792782_442.png
swin_base,1,1044,NaN,bird,car,180,1044_rot_dnn_180_car_20_n03100240_6479.png
swin_base,1,1045,NaN,dog,keyboard,180,1045_rot_dnn_180_keyboard_20_n03085013_24316.png
swin_base,1,1046,NaN,bicycle,elephant,90,1046_rot_dnn_90_elephant_20_n02504013_1500.png
swin_base,1,1047,NaN,boat,truck,180,1047_rot_dnn_180_truck_20_n03417042_189.png
swin_base,1,1048,NaN,bird,dog,180,1048_rot_dnn_180_dog_20_n02090721_1449.png
swin_base,1,1049,NaN,cat,clock,270,1049_rot_dnn_270_clock_20_n03196217_3194.png
swin_base,1,1050,NaN,bicycle,knife,0,1050_rot_dnn_0_knife_20_n03041632_4279.png
swin_base,1,1051,NaN,bird,boat,270,1051_rot_dnn_270_boat_20_n02951358_4937.png
swin_base,1,1052,NaN,truck,clock,180,1052_rot_dnn_180_clock_20_n03196217_946.png
swin_base,1,1053,NaN,oven,clock,0,1053_rot_dnn_0_clock_20_n04548280_6776.png
swin_base,1,1054,NaN,dog,dog,90,1054_rot_dnn_90_dog_20_n02108551_7945.png
swin_base,1,1055,NaN,boat,knife,90,1055_rot_dnn_90_knife_20_n03041632_19571.png
swin_base,1,1056,NaN,car,knife,270,1056_rot_dnn_270_knife_20_n03041632_29886.png
swin_base,1,1057,NaN,dog,oven,270,1057_rot_dnn_270_oven_20_n04111531_5015.png
swin_base,1,1058,NaN,chair,bottle,180,1058_rot_dnn_180_bottle_20_n02823428_8392.png
swin_base,1,1059,NaN,oven,bird,90,1059_rot_dnn_90_bird_20_n01592084_6242.png
swin_base,1,1060,NaN,keyboard,bottle,0,1060_rot_dnn_0_bottle_20_n03937543_7357.png
swin_base,1,1061,NaN,dog,truck,270,1061_rot_dnn_270_truck_20_n03796401_7455.png
swin_base,1,1062,NaN,elephant,clock,180,1062_rot_dnn_180_clock_20_n04548280_2313.png
swin_base,1,1063,NaN,bottle,airplane,90,1063_rot_dnn_90_airplane_20_n02690373_5748.png
swin_base,1,1064,NaN,bird,elephant,90,1064_rot_dnn_90_elephant_20_n02504013_673.png
swin_base,1,1065,NaN,cat,keyboard,180,1065_rot_dnn_180_keyboard_20_n04505470_4384.png
swin_base,1,1066,NaN,bear,bird,180,1066_rot_dnn_180_bird_20_n02051845_8617.png
swin_base,1,1067,NaN,dog,bicycle,90,1067_rot_dnn_90_bicycle_20_n03792782_47774.png
swin_base,1,1068,NaN,clock,oven,270,1068_rot_dnn_270_oven_20_n04111531_12952.png
swin_base,1,1069,NaN,bird,oven,180,1069_rot_dnn_180_oven_20_n04111531_2199.png
swin_base,1,1070,NaN,car,car,90,1070_rot_dnn_90_car_20_n04285008_8519.png
swin_base,1,1071,NaN,bird,boat,0,1071_rot_dnn_0_boat_20_n03344393_8032.png
swin_base,1,1072,NaN,bird,knife,0,1072_rot_dnn_0_knife_20_n03041632_6557.png
swin_base,1,1073,NaN,elephant,boat,0,1073_rot_dnn_0_boat_20_n04273569_11502.png
swin_base,1,1074,NaN,oven,car,270,1074_rot_dnn_270_car_20_n03100240_7741.png
swin_base,1,1075,NaN,dog,elephant,180,1075_rot_dnn_180_elephant_20_n02504013_5035.png
swin_base,1,1076,NaN,oven,chair,90,1076_rot_dnn_90_chair_20_n02791124_5749.png
swin_base,1,1077,NaN,dog,cat,270,1077_rot_dnn_270_cat_20_n02123045_8409.png
swin_base,1,1078,NaN,truck,airplane,270,1078_rot_dnn_270_airplane_20_n02690373_8740.png
swin_base,1,1079,NaN,bird,knife,90,1079_rot_dnn_90_knife_20_n03041632_84012.png
swin_base,1,1080,NaN,oven,chair,0,1080_rot_dnn_0_chair_20_n04099969_17087.png
swin_base,1,1081,NaN,bird,elephant,270,1081_rot_dnn_270_elephant_20_n02504013_522.png
swin_base,1,1082,NaN,chair,keyboard,0,1082_rot_dnn_0_keyboard_20_n03085013_22217.png
swin_base,1,1083,NaN,keyboard,truck,0,1083_rot_dnn_0_truck_20_n03796401_6294.png
swin_base,1,1084,NaN,cat,clock,90,1084_rot_dnn_90_clock_20_n03196217_421.png
swin_base,1,1085,NaN,elephant,bottle,90,1085_rot_dnn_90_bottle_20_n04591713_1824.png
swin_base,1,1086,NaN,bird,chair,90,1086_rot_dnn_90_chair_20_n03376595_8064.png
swin_base,1,1087,NaN,chair,airplane,90,1087_rot_dnn_90_airplane_20_n02690373_2675.png
swin_base,1,1088,NaN,elephant,keyboard,180,1088_rot_dnn_180_keyboard_20_n03085013_20478.png
swin_base,1,1089,NaN,oven,car,0,1089_rot_dnn_0_car_20_n03100240_24420.png
swin_base,1,1090,NaN,keyboard,bird,90,1090_rot_dnn_90_bird_20_n02011460_22646.png
swin_base,1,1091,NaN,bottle,clock,0,1091_rot_dnn_0_clock_20_n03196217_4254.png
swin_base,1,1092,NaN,dog,cat,0,1092_rot_dnn_0_cat_20_n02124075_13577.png
swin_base,1,1093,NaN,car,chair,270,1093_rot_dnn_270_chair_20_n04099969_130.png
swin_base,1,1094,NaN,elephant,oven,270,1094_rot_dnn_270_oven_20_n04111531_6863.png
swin_base,1,1095,NaN,dog,bicycle,270,1095_rot_dnn_270_bicycle_20_n02835271_8757.png
swin_base,1,1096,NaN,clock,oven,180,1096_rot_dnn_180_oven_20_n04111531_16708.png
swin_base,1,1097,NaN,car,bird,90,1097_rot_dnn_90_bird_20_n02006656_4486.png
swin_base,1,1098,NaN,car,keyboard,90,1098_rot_dnn_90_keyboard_20_n04505470_816.png
swin_base,1,1099,NaN,truck,bear,270,1099_rot_dnn_270_bear_20_n02134418_1388.png
swin_base,1,1100,NaN,clock,keyboard,90,1100_rot_dnn_90_keyboard_20_n04505470_3207.png
swin_base,1,1101,NaN,clock,oven,0,1101_rot_dnn_0_oven_20_n04111531_4845.png
swin_base,1,1102,NaN,bird,dog,270,1102_rot_dnn_270_dog_20_n02108551_1207.png
swin_base,1,1103,NaN,bicycle,truck,0,1103_rot_dnn_0_truck_20_n04467665_8189.png
swin_base,1,1104,NaN,dog,cat,180,1104_rot_dnn_180_cat_20_n02124075_13437.png
swin_base,1,1105,NaN,cat,clock,180,1105_rot_dnn_180_clock_20_n02708093_2900.png
swin_base,1,1106,NaN,elephant,truck,0,1106_rot_dnn_0_truck_20_n03417042_19355.png
swin_base,1,1107,NaN,bottle,oven,270,1107_rot_dnn_270_oven_20_n04111531_6533.png
swin_base,1,1108,NaN,dog,bear,270,1108_rot_dnn_270_bear_20_n02132136_9358.png
swin_base,1,1109,NaN,bird,bicycle,180,1109_rot_dnn_180_bicycle_20_n03792782_3591.png
swin_base,1,1110,NaN,bird,bear,90,1110_rot_dnn_90_bear_20_n02134418_1026.png
swin_base,1,1111,NaN,bird,bottle,180,1111_rot_dnn_180_bottle_20_n03983396_2002.png
swin_base,1,1112,NaN,oven,car,90,1112_rot_dnn_90_car_20_n03100240_7495.png
swin_base,1,1113,NaN,bird,bottle,180,1113_rot_dnn_180_bottle_20_n03983396_5883.png
swin_base,1,1114,NaN,bird,bicycle,270,1114_rot_dnn_270_bicycle_20_n03792782_29606.png
swin_base,1,1115,NaN,clock,bird,0,1115_rot_dnn_0_bird_20_n02013706_7808.png
swin_base,1,1116,NaN,dog,clock,90,1116_rot_dnn_90_clock_20_n03196217_4578.png
swin_base,1,1117,NaN,bird,bear,180,1117_rot_dnn_180_bear_20_n02132136_9703.png
swin_base,1,1118,NaN,oven,boat,0,1118_rot_dnn_0_boat_20_n03344393_2866.png
swin_base,1,1119,NaN,dog,cat,270,1119_rot_dnn_270_cat_20_n02125311_21290.png
swin_base,1,1120,NaN,elephant,car,180,1120_rot_dnn_180_car_20_n03100240_7781.png
swin_base,1,1121,NaN,bird,dog,180,1121_rot_dnn_180_dog_20_n02087394_9693.png
swin_base,1,1122,NaN,dog,cat,180,1122_rot_dnn_180_cat_20_n02123159_2285.png
swin_base,1,1123,NaN,bird,boat,270,1123_rot_dnn_270_boat_20_n03344393_3877.png
swin_base,1,1124,NaN,bird,bottle,270,1124_rot_dnn_270_bottle_20_n03983396_22816.png
swin_base,1,1125,NaN,oven,clock,270,1125_rot_dnn_270_clock_20_n03196217_2022.png
swin_base,1,1126,NaN,boat,car,180,1126_rot_dnn_180_car_20_n04285008_8530.png
swin_base,1,1127,NaN,dog,bear,270,1127_rot_dnn_270_bear_20_n02134084_147.png
swin_base,1,1128,NaN,dog,boat,0,1128_rot_dnn_0_boat_20_n02951358_18762.png
swin_base,1,1129,NaN,elephant,knife,180,1129_rot_dnn_180_knife_20_n03041632_4318.png
swin_base,1,1130,NaN,car,bottle,180,1130_rot_dnn_180_bottle_20_n04591713_6169.png
swin_base,1,1131,NaN,dog,cat,270,1131_rot_dnn_270_cat_20_n02123159_5939.png
swin_base,1,1132,NaN,dog,bear,270,1132_rot_dnn_270_bear_20_n02132136_3207.png
swin_base,1,1133,NaN,dog,dog,270,1133_rot_dnn_270_dog_20_n02107683_7183.png
swin_base,1,1134,NaN,knife,bottle,270,1134_rot_dnn_270_bottle_20_n02823428_10946.png
swin_base,1,1135,NaN,bird,elephant,270,1135_rot_dnn_270_elephant_20_n02504013_4762.png
swin_base,1,1136,NaN,dog,boat,90,1136_rot_dnn_90_boat_20_n04273569_17255.png
swin_base,1,1137,NaN,clock,knife,90,1137_rot_dnn_90_knife_20_n03041632_26710.png
swin_base,1,1138,NaN,truck,car,0,1138_rot_dnn_0_car_20_n02814533_40531.png
swin_base,1,1139,NaN,bicycle,bottle,270,1139_rot_dnn_270_bottle_20_n04591713_3663.png
swin_base,1,1140,NaN,bicycle,truck,90,1140_rot_dnn_90_truck_20_n03417042_28657.png
